40	13	Vous êtes de retour...{wait(20)} Tout le monde s'est mis à l'abri chez le chef du village.{bpage}\nQui sait quand {SERGE%} et ses sbires débarqueront ?{bpage}\nQui ? Moi ?{wait(30)} Tout ira bien.{wait(30)} C'est trop tard pour s'enfuir maintenant de toute façon...{bpage}\nC'est ma pénitence pour n'avoir pas voulu affronter la réalité.{wait(30)} La réalité m'a finalement rattrapée.{mend}
40	14	Bonjour.{wait(20)} Je ne crois pas vous avoir déjà vu. Vous êtes de Tormina ?{bpage}\nAlors, comment ça va là-bas ?{wait(20)} Je parie que tout le monde attend le début du festival Ophide avec impatience !{mend}
40	15	Quoi ?! Mais je n'ai pas envie de vous parler de mes poèmes.{wait(20)} Laissez-moi tranquille !{mend}
40	16	Hein... ? Mes poèmes ?{wait(20)} Mais de quoi vous parlez ?{wait(30)} J'ai laissé tomber tout ça il y a des années !{bpage}\nJe m'accrochais simplement à un rêve idiot.{wait(20)} Je n'ai jamais eu aucun talent...{mend}
40	17	Mais...{wait(20)} Comment êtes-vous au courant de ça ?{bpage}\nJe n'en ai jamais parlé à personne...{mend}
40	18	Ce n'est pas très important de toute façon{wait(20)} que j'écrive ou pas...{bpage}\nTout le monde se moque d'une personne composant des poèmes dans un tout petit café au milieu de nulle part...{mend}
40	19	Peu importe que j'écrive ou pas.{bpage}\nTout le monde se fiche d'une personne composant des poèmes dans un tout petit...{mend}
40	20	Tu crois vraiment ça ?{bpage}\nNous sommes au milieu de nulle part, dans un petit village, à vivre des vies étriquées...{bpage}\nOn aura beau le vouloir, rien ne changera.{wait(30)} Ce n'est que la triste réalité...{mend}
40	21	On peut faire semblant d'ignorer la réalité, elle s'impose toujours.{bpage}\nMême si on préfère se leurrer, elle nous rattrape forcément.{mend}
40	22	Un de ces jours, moi aussi je vais écrire un recueil.{wait(30)} Je vous remettrai le premier exemplaire.{bpage}\nJe ne sais pas quand il sera terminé, mais quand ça sera le cas, placez-le à côté de celui-ci, d'accord ?{mend}
40	23	Qu'est-ce que c'est que ça... ?{wait(30)} Il n'y pas de titre.{wait(30)} Ça a l'air assez minable.{bpage}\nQuelque chose est écrit sur la couverture.{wait(30)} Un message de l'auteur peut-être. Mmm... Voyons ça...{mend}
40	24	« Tu trouveras de l'espoir dans le désespoir.{wait(30)} Celui qui n'a jamais connu de peine ne peut pas apprécier la joie.{bpage}\n Bonne chance à moi ! »{mend}
40	25	Mais c'est... ?!{wend(60)}
40	26	C'est mon écriture !{wait(30)} C'est bien ça, hein ?{bpage}\nDonc il y a un autre monde où un autre moi poursuit mon rêve... ?{mend}
40	27	Merci, mais je ne peux pas accepter ça.{wait(30)} Ça me gênerait de le lire maintenant.{bpage}\nUn jour, moi aussi, j'écrirai un recueil de poésie.{wait(30)} Faites preuve de patience en attendant, d'accord ?{mend}
40	28	Une fois que mon recueil sera terminé, je vous remettrai le premier exemplaire.{wait(30)} Quand ça sera le cas, placez-le à côté de celui-ci, d'accord ?{mend}
40	29	Merci beaucoup.{wait(30)} Je ne sais pas si ça vous sera utile, mais je veux vous offrir ceci.{mend}
40	30	{PARTY0%} a obtenu : {color(2)}δConque arc-en-ciel{color(0)} !{mend}
40	31	C'est quoi ça ? Une écaille de komodo ?{wait(20)} C'est plus mignon que ce que je pensais.{mend}
40	32	On a peut-être besoin de ralentir et d'apprendre à apprécier les plaisirs simples de la vie.{bpage}Nous devrions tous vivre en harmonie avec la réalité.{mend}
40	33	P-p-pas possible... ?! {NIKKI%}... !?{wait(30)} Vous êtes vraiment là ?!{mend}
40	34	{NIKKI%} :\nMerci pour votre soutien, poupée !{wait(30)} J'espère que vous vous éclaterez à notre concert des Magical Dreamers.{mend}
40	35	Wouaaah ! É-é-évidemment !{wait(30)} Je serai au premier rang à m'égosiller !{mend}
40	36	Oooh... Oh oui... Oh oui... ! Quel beau garçon !{wait(20)} Là, c'est {NIKKI%} des Magical Dreamers !{bpage}\nJe n'y croyais pas, mais il donne une représentation dans la ville portuaire de Tormina ! Le paradis existe sur Terre !{bpage}\nÇa vaut le coup de vivre vieille, je vais enfin pouvoir profiter de la voix magnifique de {NIKKI%} !{mend}
40	37	Ouah, l'étranger !{wait(30)} Dites pas ça à mon mari !{mend}
40	38	Yo, l'étranger.{wait(20)} Vous voulez à nouveau savoir ce qui se dit sur la bande de voleurs sévissant sur le continent ?{mend}
40	39	　　　Non, merci.\n　　　D'accord !{mend}
40	40	Très bien. Et ben, soyez sur vos gardes et veillez à ne pas croiser ces fameux Radical Dreamers !{mend}
40	41	Ouais, je vous comprends. Ça fait peur, hein... ?{wait(20)} Alors d'accord, écoutez-moi bien.{bpage}\nCes dernières années, une petite bande de voleurs sème la pagaille sur le continent.{bpage}\nIls sont sans pitié{wait(20)} et ne reculent devant rien pour faire main basse sur de l'argent ou des joyaux.{bpage}\nMême la puissante nation de Palpori semble incapable de les arrêter.{bpage}\nJe crois qu'ils se font appeler les Radical Dreamers...{wait(20)} Je n'aimerais pas les croiser...{mend}
40	42	Hé, l'étranger ! Vous avez entendu parler de la bande de voleurs qui fait des siennes sur le continent ?{bpage}
40	43	Des voleurs... ?\n　　　Oui, effectivement.\n　　　Non, je ne pense pas.{mend}
40	44	Ouais, les nouvelles vont vite on dirait. Même ici sur les îles.{bpage}\nJe crois qu'ils se font appeler les Radical Dreamers.{wait(20)} Ils se la jouent si vous voulez mon avis.{bpage}\nIls ne valent pas mieux que de vulgaires assassins.{bpage}\nIl y a tellement de tarés dans le monde de nos jours...{wait(20)} Ça doit être l'époque qui veut ça.{mend}
40	45	Alors, vous n'êtes pas au courant ? Mais vous venez d'où, l'étranger ?{wait(20)} Ça a fait du bruit pourtant, même ici à El Nido.{bpage}\nCes mystérieux voleurs sont entrés par effraction dans de nombreuses demeures sur le continent.{bpage}\nIls sont sans pitié{wait(20)} et ne reculent devant rien pour faire main basse sur de l'argent ou des joyaux.{bpage}\nMême la puissante nation de Palpori semble incapable de les arrêter.{bpage}\nJe crois qu'ils se font appeler les Radical Dreamers...{wait(20)} Je n'aimerais pas les croiser...{mend}
40	46	Cette année le festival Ophide, ça va être quelque chose !{wait(20)} Ils s'apprêtent à recevoir une célèbre troupe de troubadours.{bpage}\nVous avez vu l'affiche là-bas ? C'est le guitariste et chanteur du groupe.{bpage}\nIl s'habille de façon excentrique, mais toutes les femmes, les jeunes comme les vieilles, sont folles de lui ! C'est une bête de scène en plus.{mend}
40	47	De toute façon, on est tous plus ou moins fous ici-bas...{wait(20)} Mouaha ha ha...{mend}
40	48	{ERROR}
40	49	{ERROR}
40	50	{ERROR}
40	51	{ERROR}
40	52	{ERROR}
40	53	{ERROR}
40	54	{ERROR}
40	55	{ERROR}
40	56	{ERROR}
40	57	{ERROR}
40	58	{ERROR}
40	59	{ERROR}
40	60	{ERROR}
40	61	{ERROR}
40	62	{ERROR}
40	63	{ERROR}
40	64	{ERROR}
40	65	{ERROR}
40	66	{ERROR}
40	67	{ERROR}
40	68	{ERROR}
40	69	{ERROR}
40	70	{ERROR}
40	71	{ERROR}
40	72	{ERROR}
40	73	{ERROR}
40	74	{ERROR}
40	75	{ERROR}
40	76	{ERROR}
40	77	{ERROR}
40	78	{ERROR}
40	79	{ERROR}
40	80	{ERROR}
40	81	{ERROR}
40	82	{ERROR}
40	83	{ERROR}
40	84	{ERROR}
40	85	{ERROR}
40	86	{ERROR}
40	87	{ERROR}
40	88	{ERROR}
40	89	{ERROR}
40	90	{ERROR}
40	91	{ERROR}
40	92	{ERROR}
40	93	{ERROR}
40	94	{ERROR}
40	95	{ERROR}
40	96	{ERROR}
40	97	{ERROR}
41	0	Rien ici...{mend}
41	1	{PARTY0%} a trouvé : {color(4)}Os d'héclan{color(0)} !{mend}
41	2	C'est vide...{mend}
41	3	{PARTY0%} a trouvé : {color(2)}{itemwork(0)}{color(0)} !{mend}
41	4	{ERROR}
41	5	{ERROR}
41	6	{ERROR}
41	7	{ERROR}
41	8	{ERROR}
41	9	{ERROR}
41	10	{ERROR}
41	11	{ERROR}
41	12	{ERROR}
41	13	{ERROR}
41	14	{ERROR}
41	15	{ERROR}
41	16	{ERROR}
41	17	{ERROR}
41	18	{ERROR}
41	19	{ERROR}
41	20	{ERROR}
41	21	{ERROR}
41	22	{ERROR}
41	23	{ERROR}
41	24	{ERROR}
41	25	{ERROR}
41	26	{ERROR}
41	27	{ERROR}
41	28	{ERROR}
41	29	{ERROR}
41	30	{ERROR}
41	31	{ERROR}
41	32	{ERROR}
41	33	{ERROR}
41	34	{ERROR}
41	35	{ERROR}
41	36	{ERROR}
41	37	{ERROR}
41	38	{ERROR}
41	39	{ERROR}
41	40	{ERROR}
41	41	{ERROR}
41	42	{ERROR}
41	43	{ERROR}
41	44	{ERROR}
41	45	{ERROR}
41	46	{ERROR}
41	47	{ERROR}
41	48	{ERROR}
41	49	{ERROR}
41	50	{ERROR}
41	51	{ERROR}
41	52	{ERROR}
41	53	{ERROR}
42	0	C'est vide...{mend}
42	1	{PARTY0%} a trouvé : {color(3)}{itemwork(0)}{color(0)} !{mend}
42	2	{ERROR}
42	3	{ERROR}
42	4	{ERROR}
42	5	{ERROR}
42	6	{ERROR}
42	7	{ERROR}
42	8	{ERROR}
42	9	{ERROR}
42	10	{ERROR}
42	11	{ERROR}
42	12	{ERROR}
42	13	{ERROR}
42	14	{ERROR}
42	15	{ERROR}
42	16	{ERROR}
42	17	{ERROR}
42	18	{ERROR}
42	19	{ERROR}
42	20	{ERROR}
42	21	{ERROR}
42	22	{ERROR}
42	23	{ERROR}
42	24	{ERROR}
42	25	{ERROR}
42	26	{ERROR}
42	27	{ERROR}
42	28	{ERROR}
42	29	{ERROR}
42	30	{ERROR}
42	31	{ERROR}
42	32	{ERROR}
42	33	{ERROR}
42	34	{ERROR}
42	35	{ERROR}
42	36	{ERROR}
42	37	{ERROR}
42	38	{ERROR}
42	39	{ERROR}
42	40	{ERROR}
42	41	{ERROR}
42	42	{ERROR}
42	43	{ERROR}
42	44	{ERROR}
42	45	{ERROR}
42	46	{ERROR}
42	47	{ERROR}
42	48	{ERROR}
42	49	{ERROR}
42	50	{ERROR}
42	51	{ERROR}
43	0	Salut, {SERGE%}. Ça fait longtemps que je ne t'avais pas vu.{wait(20)} Qu'est-ce que tu deviens ?{mend}
43	1	Entre nous, j'entends des voix.{wait(30)} Tu sais, dans ma tête...{bpage}\nQuelque chose me disant de prier Laséro, Halo et Béco.{mend}
43	2	« À quoi bon posséder tout l'or du monde puisqu'il ne sert à rien dans la tombe ? »{bpage}\n« À quoi bon la vie éternelle si on ne trouve pas l'amour ? »{mend}
43	3	... Des trucs comme ça. C'est bizarre, hein ?{wait(30)} Oh là là, peut-être que je travaille trop.{mend}
43	4	Je ne sais pas pourquoi vous êtes là, mais je vous conseille de partir sans rien dire avant qu'il ne vous arrive des bricoles.{bpage}\nLes villageois n'apprécient pas vraiment les demi-humains.{wait(20)} Je ne vous veux pas de mal, mais ne restez pas ici.{mend}
43	5	Tiens, mais quelle surprise !{wait(20)} Ça fait bien longtemps que je n'avais pas vu de demi-humain !{mend}
43	6	QUOI ?! VOUS ÊTES {CAP}{SERGE%} ?!{wait(30)} Oh... Ha ha ha ha ha ! Elle est bien bonne !{bpage}\nHa ha ha ha ha... ! Et comment {SERGE%} se serait transformé en un demi-humain terrifiant comme vous ?!{wait(30)} Ha ha ha...{mend}
43	7	Un conseil.{wait(20)} N'allez pas raconter ça à tout le monde. Les villageois pourraient ne pas trouver ça drôle.{bpage}\nOn n'apprécie pas trop les demi-humains par ici et tout le monde adore {SERGE%}.{mend}
43	8	QUOI ?! Un autre moi ?!{wait(20)} Et je n'étais pas pêcheur ?!{wait(20)} Tu l'as vraiment rencontré ?!{bpage}\nTu es sérieux ? Ça me fait rêver.{wait(20)} Mmm... Un autre moi vivant une autre vie...{mend}
43	9	Je vois...{wait(20)} Et tu lui as montré mon amulette en dent de requin...{bpage}\nJe préfère ne pas savoir ce que mon moi de l'autre monde faisait.{mend}
43	10	Mais en vrai, merci, {SERGE%}.{wait(20)} Ça m'a fait du bien d'en parler.{mend}
43	11	J'ai l'impression qu'il y a un autre moi qui mène une vie différente...{bpage}\nJe le ressens au fond de moi étrangement.{wait(20)} C'est fou, non ?{mend}
43	12	Mais, si pour une raison ou une autre, tu es amené à le rencontrer...{bpage}\nDonne-lui cette amulette.{wait(20)} Et dis-lui que c'est « de la part de son autre lui » !{mend}
43	13	Bon, allez !{wait(20)} Je retourne pêcher ! Il faut que je gagne de quoi acheter une nouvelle robe à Kiki.{mend}
43	14	Oh... Ah...{wait(30)} Salut, {SERGE%}...{wait(20)} J'étais perdu dans mes pensées.{mend}
43	15	Je n'arrive pas à croire que Kiki grandit si vite ?!{wait(20)} Elle ressemble de plus en plus à sa mère, c'est dingue.{bpage}\nOui... J'imagine que ça vient de ma femme. D'aussi loin que je me souvienne, elle a toujours ressemblé comme deux gouttes d'eau à sa propre mère...{bpage}\nÇa montre bien que la vie se transmet de génération en génération.{mend}
43	16	Ça fait dix ans que je suis pêcheur.{wait(20)} À l'origine, j'avais d'autres aspirations, mais j'ai fini par prendre la suite de mon père.{bpage}\nOn pourrait dire que tout ce qui se trouve ici représente dix années de ma vie.{bpage}\nDes requins-lions, des poissons-scies, des narvals à six défenses, tout est là...{wait(20)} C'est le fruit de mon travail et de mes sacrifices.{mend}
43	17	J'aime ce que je fais et j'aime la façon dont je vis...{wait(20)} mais dernièrement, en voyant Kiki, j'ai commencé à gamberger...{bpage}\nMon futur aurait pu être tout autre...{wait(20)} si j'avais fait des choix différents il y a dix ans...{bpage}\nMa vie ne serait pas la même aujourd'hui.{bpage}\nJe ne dis pas qu'une voie aurait été meilleure que l'autre...{wait(20)} Je me demande juste où ça m'aurait mené...{bpage}\nJ'imagine qu'en vieillissant, on se demande comment on aurait évolué en prenant un autre chemin, si on aurait été différent.{mend}
43	18	En tout cas...{wait(30)} c'est compliqué la vie...{mend}
43	19	OH ! Hé, {SERGE%}, tu veux ça ?{wait(20)} Vas-y, prends-la.{bpage}\nC'est une amulette que j'ai façonnée avec une dent de requin-lion il y a dix ans, quand j'ai décidé de devenir pêcheur !{bpage}\nJe n'en ai plus besoin.{wait(20)} Ma femme et Kiki veillent sur moi maintenant.{mend}
43	20	{PARTY0%} a obtenu : {color(4)}Dent de requin{color(0)} !{mend}
43	21	Attendez une seconde... ! C'est l'amulette que j'avais donnée à {SERGE%} !{bpage}\nPourquoi c'est vous qui l'avez ?{wait(30)} Vous n'avez pas fait de mal à {SERGE%} au moins ?!{mend}
43	22	C'est une amulette que j'ai façonnée avec une dent de requin-lion il y a dix ans, quand j'ai décidé de devenir pêcheur !{bpage}\nEn dix ans, j'ai eu mon lot de coups durs, mais elle m'a permis de tenir bon.{wait(20)} Je ne voulais pas décevoir le jeune pêcheur que j'avais été.{bpage}\nMais je n'en ai plus besoin maintenant.{wait(20)} J'ai ma femme et ma fille Kiki.{mend}
43	23	{ERROR}
43	24	{ERROR}
43	25	{ERROR}
43	26	{ERROR}
43	27	{ERROR}
43	28	{ERROR}
43	29	{ERROR}
43	30	{ERROR}
43	31	{ERROR}
43	32	{ERROR}
43	33	{ERROR}
43	34	{ERROR}
43	35	{ERROR}
43	36	{ERROR}
43	37	{ERROR}
43	38	{ERROR}
43	39	{ERROR}
43	40	{ERROR}
43	41	{ERROR}
43	42	{ERROR}
43	43	{ERROR}
43	44	{ERROR}
43	45	{ERROR}
43	46	{ERROR}
43	47	{ERROR}
43	48	{ERROR}
43	49	{ERROR}
43	50	{ERROR}
43	51	{ERROR}
43	52	{ERROR}
43	53	{ERROR}
43	54	{ERROR}
43	55	{ERROR}
43	56	{ERROR}
43	57	{ERROR}
43	58	{ERROR}
43	59	{ERROR}
43	60	{ERROR}
43	61	{ERROR}
43	62	{ERROR}
43	63	{ERROR}
43	64	{ERROR}
43	65	{ERROR}
43	66	{ERROR}
43	67	{ERROR}
43	68	{ERROR}
43	69	{ERROR}
43	70	{ERROR}
43	71	{ERROR}
43	72	{ERROR}
44	0	{MOJO%} :\nEn fait, j'ai mmmenti, je ne suis absolummment pas un porte-bonheur.{bpage}\nJ'ai été envoyé dans ce mmmonde afin de permmmettre aux gens de jeter des mmmaléfices sur d'autres. Je ne suis que haine et colère, mmm.{mend}
44	1	{MOJO%} :\nJe n'apporte pas la joie, mmm !{bpage}\nJe ne suis qu'une poupée de paille mmmalchanceuse et mmmalfaisante...{mend}
44	2	{MOJO%} :\nJ'ai su que c'était en mmmoi quand mmmes sens ont commmencé à s'éveiller.{bpage}\nJe suis resté là, à cogiter encore et encore, mmm...{wait(30)} Si j'étais venu au mmmonde pour jeter des mmmaléfices sur les gens...{bpage}\nAlors, il aurait mmmieux valu que je ne vois jammmais le jour...{mend}
44	3	{MOJO%} :\nMmmais soudain un déclic s'est produit en mmmoi...{bpage}\nC'est arrivé quand je t'ai rencontré pour la premmmière fois, {SERGE%}...{mend}
44	4	{MOJO%} :\nCela ne fait pas très longtemps qu'on se connaît, mmmais...{bpage}\nJe suis prêt à tout lâcher mmmaintenant ! C'est parti, je suis à fond, mmm !{mend}
44	5	{MOJO%} :\nEn voyageant à tes côtés, j'ai pris conscience de certaines choses, mmm...{bpage}\nJe me sens tellemmment chanceux d'être né dans cette époque... car j'ai pu tous vous rencontrer, mmm.{bpage}\nJ'ai compris que la raison pour laquelle j'existais importait peu et je suis ravi d'être de ce mmmonde !{mend}
44	6	{MOJO%} :\nMmmerci, {SERGE%}.{bpage}\nJe ne suis pas un porte-bonheur, mmm...{wait(50)} Je ne suis qu'une vilaine poupée de paille, mmm...{bpage}\nMmmais mmmalgré tout...{wait(40)} je suis très heureux.{mend}
44	7	{MOJO%} :\n{SERGE%}, je suis vraimmment très heureux de t'avoir rencontré !{mend}
44	8	{MOJO%} :\nJe ne bougerai pas d'ici. Tu mmm'y trouveras quand tu veux !{bpage}\nSi c'est au nom de l'ammmour et du courage, tu pourras compter sur mmmoi !{mend}
44	9	{MOJO%} :\nOmmm, {SERGE%} ! Ça roule ?{bpage}\nJe vais mmme transformmmer en mmmeule de paille, si je ne reprends pas l'exercice très vite.{mend}
44	10	{MOJO%} :\n... ?{wait(20)} Mais qu'est-ce qui t'es arrivé ?{bpage}\nJe vais mmme transformmmer en mmmeule de paille, si je ne reprends pas l'exercice très vite.{mend}
44	11	{MOJO%} :\nJe ne bougerai pas d'ici. Tu mmm'y trouveras quand tu veux !{bpage}\nSi c'est au nom de l'ammmour et du courage, tu pourras compter sur mmmoi !{mend}
44	12	Il ne se passe rien...{wait(30)} Apparemment, c'est juste une poupée de paille...{mend}
44	13	L'ammmour nous entoure !{wait(20)} C'est juste que personne ne le remmmarque.{mend}
44	14	Je suis {MOJO%}, mmm !{wait(30)} Et j'apporte la bonne fortune, mmm !{mend}
44	15	Ommm !{mend}
44	16	{MOJO%} :\nJe sens que tu es porté par quelque chose.{wait(20)} Ça a l'air palpitant, alors je vais mmme joindre à toi !{mend}
44	17	{MOJO%} :\nJe suis on ne peut plus sérieux, mmm !{bpage}\nJuste un petit conseil, mmm.{wait(20)} Arrête de fuir et affronte ta vie, mmm.{mend}
44	18	{MOJO%} :\nJe suis un émmmissaire de l'ammmour et du courage !{bpage}\nEt j'ai de la chance, mmm, plein de chance, mmm, et encore plus de chance, mmm !{wait(30)} Hu hu hu hu !{mend}
44	19	{MOJO%} a rejoint votre équipe !{mend}
44	20	Qu'est-ce que j'attendais de {MOJO%} ?{wait(30)} Je refusais tout simplement de voir la réalité en face...{bpage}\nJe me mentais à moi-même, tout comme {MOJO%}...{wait(40)} J'ai tellement honte...{mend}
44	21	Vous avez entendu un message divin ?{wait(30)} Un message vous intimant de prier les 3 esprits ?{bpage}\nEn fait, j'ai acheté ces 3 idoles en même temps que {MOJO%} pour un très bon prix.{bpage}\nDans mon souvenir, le marchand conseillait de leur dire ce qui était le plus précieux dans sa vie.{bpage}\nPourquoi n'en profitez-vous pas pour leur adresser vos prières{wait(30)} en même temps qu'à {MOJO%} ?{mend}
44	22	{SERGE%} et ses sbires pourraient nous envahir, oui !{wait(30)} Mais je ne compte pas m'enfuir !{bpage}\nÇa ne sert plus à rien de se cacher. L'amour véritable et la paix de l'esprit sont dans nos cœurs.{mend}
44	23	Je n'arrivais pas à le croire quand j'ai vu {MOJO%} bouger et parler...{bpage}\nMais... qu'est-ce que j'ai fait ces dix dernières années... ?{mend}
44	24	...{wait(20)} Aurais-je pris la mauvaise décision il y a dix ans... ?{bpage}\nEt dans ce cas, qu'est-ce que je fais depuis tout ce temps... ?{mend}
44	25	Je n'ai rien de plus à dire.{wait(20)} Maintenant, laissez-moi en paix !{mend}
44	26	Prions ensemble, mon frère !{mend}
44	27	Où trouver l'amour véritable et la paix de l'esprit... ?{wait(20)} Avec {MOJO%} !{mend}
44	28	Oh, bonjour.{wait(20)} Je viens juste de terminer ma prière.{mend}
44	29	Regardez. Je vous présente {MOJO%}.{wait(20)} C'est un porte-bonheur qui vient d'une contrée à l'est.{mend}
44	30	Ressentez-vous l'amour et l'affection qu'il dégage ?!{wait(20)} Il incarne comme personne la bonté et le courage !{mend}
