88	14	{ZOAH%}:\nIL GENERALE PARLA NEL SONNO, SAPEVAMO COSA STAVA ACCADENDO.{bpage}C'È LYNX DIETRO TUTTO QUESTO, DICO BENE?{mend}
88	15	{KARSH%}:\nQuel bastardo... La pagherà molto cara!{bpage}È anche colpa nostra se siamo arrivati a questo punto. Dobbiamo rimediare in qualche modo.{mend}
88	16	{KARSH%}:\nMa per prima cosa, bisogna salvare lady {RIDDEL%}.{bpage}I porresi hanno adibito il castello a quartier generale, lady {RIDDEL%} è tenuta prigioniera al suo interno...{bpage}Ehi... Tu con quell'uniforme puoi passare inosservato, giusto? Propongo di fare una tregua e unire le forze, per il momento!{bpage}Dovremmo essere ancora in tempo!{mend}
88	17	{ZOAH%}:\nUNO DI NOI RESTERÀ QUI A RACCOGLIERE INFORMAZIONI.{bpage}L'ALTRO PENETRERÀ NEL CASTELLO. CI RIVEDREMO ALLA FINE DELLA MISSIONE PER FARE RAPPORTO.{mend}
88	18	{KARSH%}:\nOh, dimenticavo. I frammenti per terra devono essere pezzi della Lacrima di drago...{bpage}Ne abbiamo raccolti il più possibile, ma non abbiamo alcun modo di usarli.{bpage}Prendili tu.{mend}
88	19	{PARTY0%} ha ottenuto: {color(4)}{itemwork(0)}{color(0)}!{mend}
88	20	A chi vuoi unirti?\n　　　{KARSH%}\n　　　{ZOAH%}{mend}
88	21	{KARSH%} si è unito al gruppo!{mend}
88	22	{CAP}{ZOAH%} SI È UNITO AL GRUPPO!{mend}
88	23	{KARSH%}:\nDa quanto tempo, Lynx...{wait(15)} O dovrei dire {SERGE%}?{mend}
88	24	{KARSH%}:\n...?{wait(15)} Ti sei portato dietro quella feccia di Porre?!{bpage}Umpf... Beh, visto che sei qui, ti unirai a noi.{wait(15)} E tu! Non ti muovere e ascolta quanto abbiamo da dire!{mend}
88	25	{KARSH%}:\nDopo avervi affrontati, anche noi abbiamo raggiunto Forte Dragonia...{mend}
88	26	{ERROR}
88	27	{ERROR}
88	28	{ERROR}
88	29	{ERROR}
88	30	{ERROR}
88	31	{ERROR}
88	32	{ERROR}
88	33	{ERROR}
88	34	{ERROR}
88	35	{ERROR}
88	36	{ERROR}
88	37	{ERROR}
88	38	{ERROR}
88	39	{ERROR}
88	40	{ERROR}
88	41	{ERROR}
88	42	{ERROR}
88	43	{ERROR}
88	44	{ERROR}
88	45	{ERROR}
88	46	{ERROR}
88	47	{ERROR}
88	48	{ERROR}
88	49	{ERROR}
88	50	{ERROR}
88	51	{ERROR}
88	52	{ERROR}
88	53	{ERROR}
88	54	{ERROR}
88	55	{ERROR}
88	56	{ERROR}
88	57	{ERROR}
88	58	{ERROR}
88	59	{ERROR}
88	60	{ERROR}
88	61	{ERROR}
88	62	{ERROR}
88	63	{ERROR}
88	64	{ERROR}
88	65	{ERROR}
88	66	{ERROR}
88	67	{ERROR}
88	68	{ERROR}
88	69	{ERROR}
88	70	{ERROR}
88	71	{ERROR}
88	72	{ERROR}
88	73	{ERROR}
88	74	{ERROR}
88	75	{ERROR}
88	76	{ERROR}
88	77	{ERROR}
89	0	S-Sir Lynx?! È ancora vivo...?{bpage}N-Non abbiamo molto in questa vecchia capanna, ma...{wait(15)} P-Possiamo offrirle qualcosa? Magari del tè?{mend}
89	1	Vattene via, brutto gattaccio randagio! Non ti sopporto!!!{mend}
89	2	S-Suvvia, smettila!{mend}
89	3	Papà, ma lo dici sempre anche tu!{bpage}Se questo tizio non fosse mai arrivato qui, ora non ci troveremmo in questa situazione!{mend}
89	4	　...!!!　{mend}
89	5	Ma no, sir Lynx. Ehm, non ci faccia caso... Cosa non dicono i bambini, al giorno d'oggi!{bpage}C'è questo grosso gatto randagio che viene sempre qui a rubarci il pesce, e...{bpage}Beh... Diciamo che è parecchio fastidioso, eh eh eh...{mend}
89	6	Avanti, chiedi subito scusa!!!{mend}
89	7	Eh eh eh...{wait(15)} Siamo davvero desolati.{mend}
89	8	Quel gattaccio di strada era solo una spia di Porre...{bpage}Con che coraggio osa portare il suo brutto muso in casa nostra...?!{wait(15)} Argh, che nervi!{mend}
89	9	Ne ho fin sopra la testa di tutti questi soldati a ogni ora del giorno.{mend}
89	10	Mi dispiace tanto...{mend}
89	11	...{mend}
89	12	{ERROR}
89	13	{ERROR}
89	14	{ERROR}
89	15	{ERROR}
89	16	{ERROR}
89	17	{ERROR}
89	18	{ERROR}
89	19	{ERROR}
89	20	{ERROR}
89	21	{ERROR}
89	22	{ERROR}
89	23	{ERROR}
89	24	{ERROR}
89	25	{ERROR}
89	26	{ERROR}
89	27	{ERROR}
89	28	{ERROR}
89	29	{ERROR}
89	30	{ERROR}
89	31	{ERROR}
89	32	{ERROR}
89	33	{ERROR}
89	34	{ERROR}
89	35	{ERROR}
89	36	{ERROR}
89	37	{ERROR}
89	38	{ERROR}
89	39	{ERROR}
89	40	{ERROR}
89	41	{ERROR}
89	42	{ERROR}
89	43	{ERROR}
89	44	{ERROR}
89	45	{ERROR}
89	46	{ERROR}
89	47	{ERROR}
89	48	{ERROR}
89	49	{ERROR}
89	50	{ERROR}
89	51	{ERROR}
89	52	{ERROR}
89	53	{ERROR}
89	54	{ERROR}
89	55	{ERROR}
89	56	{ERROR}
89	57	{ERROR}
89	58	{ERROR}
89	59	{ERROR}
89	60	{ERROR}
89	61	{ERROR}
89	62	{ERROR}
89	63	{ERROR}
90	0	Kein ti ha portato della zuppa di dracornia. Se la mangi, ti sentirai subito meglio!{mend}
90	1	Uh-uh!{mend}
90	2	Mamma! È {SERGE%}!!! Waaah!!! Non ti avvicinare!!!{mend}
90	3	Tranquilla, tesoro. Lui è il {SERGE%} buono!{mend}
90	4	Mamma! C'è {SERGE%}, c'è {SERGE%}!!!{mend}
90	5	Tranquilla, tesoro. Sir Lynx verrà ad aiutarci!{mend}
90	6	Mi dispiace, {KORCHA%}. Torna un'altra volta.{mend}
90	7	{KORCHA%}:\n...{mend}
90	8	Uhm...{wait(10)} ...{wait(10)} ...{wait(30)} La prossima storia è{wait(10)}...{mend}
90	9	Cosa potrei raccontarti, adesso?{mend}
90	10	... e fu così che i sei grandi Draghi sigillarono il male oscuro e riportarono la pace sulla terra.{bpage}Fine!{mend}
90	11	Mamma, ma i draghi esistono davvero? Quanto sono grossi?{mend}
90	12	Ma no, sciocchina, è solo una favola.{wait(10)} Una storia inventata da gente del passato.{mend}
90	13	Ma mamma, {KORCHA%} dice che i draghi esistono ancora.{mend}
90	14	...!!!{wait(10)} Giochi ancora con quel ragazzino?{wait(10)} Quante volte ti ho detto di non avvicinarti a lui?!{bpage}Il motivo per cui Guldov è così arretrata è perché esistono ancora persone che dicono stupidaggini simili!{bpage}Dove altro si è mai vista una cosa chiamata "Lacrima di drago"?{mend}
90	15	Scusami, mamma...{wait(10)} Però le storie di {KORCHA%} sono divertenti...{bpage}L'ultima volta me ne ha raccontata una davvero spaventosa a proposito del maniero di padron {VIPER%}...!{mend}
90	16	Niente "però". Ogni parola che esce dalla bocca di quel ragazzo è una bugia bella e buona.{bpage}E chiunque creda a simili sciocchezze non fa parte di questa famiglia. Sei figlia di un'altra famiglia, tu?{mend}
90	17	No, no!{wait(10)} Io sono figlia tua!{bpage}{color(GRAY)}Coff, coff!{color(0)}{mend}
90	18	Su, su. Ascolta la mamma, altrimenti non guarirai mai.{bpage}Adesso, se mi prometti che non giocherai mai più con {KORCHA%}, ti racconterò un'altra storia.{mend}
90	19	V-{wait(10)}Va bene...{wait(10)} Promesso.{wait(10)} Ti prego, mamma,{wait(10)} racconta!{mend}
90	20	Ma certo, tesoro. Vediamo, cosa posso leggerti ora?{mend}
90	21	Sono mortificata, {KORCHA%}.{bpage}Ti avevo giudicato male. Mia figlia mi ha detto tante cose su di te...{mend}
90	22	{KORCHA%}:\n...{mend}
90	23	Torna a giocare con lei, ogni tanto. Per favore...{mend}
90	24	Qualcuno lascia sempre qui dell'erba di dracornia...{bpage}Si usa per preparare una zuppa in grado di curare anche la tosse più stizzosa.{bpage}Sono contenta di poterla avere, ma mi chiedo chi sia a portarcela..{mend}
90	25	Credevo fosse {KORCHA%} a farlo...{mend}
90	26	{KORCHA%}:\nNo, non è opera mia.{mend}
90	27	Chi potrà mai essere, allora?{mend}
90	28	Mamma... Sta dormendo.{bpage}Lavora tutto il giorno e non ha nessuno che le dia una mano. Ci credo che sia così stanca.{mend}
90	29	So che non dovrei sapere questa cosa, ma papà non tornerà mai più.{bpage}Mamma dice che è partito per un lungo viaggio con la sua nave, ma...{bpage}Se non fossi ammalata, sarei già andata là fuori a cercarlo.{mend}
90	30	{KORCHA%}...{bpage}Un giorno, andrai a cercare mio padre con la tua bellissima barca?{mend}
90	31	{KORCHA%}:\nUh... M-Ma certo...{mend}
90	32	Me l'hai promesso, allora!{mend}
90	33	Ma {KORCHA%} troverà mio padre per me.{wait(10)} Andrà a cercarlo con la sua bellissima barca, vero?{bpage}Io ammiro tanto {KORCHA%}. Non si lamenta mai di non avere un padre.{bpage}Sono certa che, un giorno, anche mamma capirà che è un bravo ragazzo...{mend}
90	34	Che cos'è...?{mend}
90	35	{speed(255)}La barca di papà\n　　　Mary{mend}
90	36	Oh!!!{mend}
90	37	Kein! Cosa ci fai qui?{mend}
90	38	I-Io stavo, ehm...{mend}
90	39	Eri tu a portare l'erba di dracornia...?{mend}
90	40	S-Sì... Ero io.{mend}
90	41	Ma perché...?{mend}
90	42	Perché giocare a campana da soli tutto il tempo non è divertente!{bpage}Volevo che guarissi presto, così avresti giocato insieme a me...{mend}
90	43	Kein... Grazie mille.{bpage}Ma anche se guarisco, con tutti i soldati di Porre che ci sono in giro, non so se riusciremo mai a giocare...{mend}
90	44	Non ti preoccupare, tanto quelli se ne andranno molto presto!{bpage}Perciò riguardati e pensa a stare meglio, d'accordo?{mend}
90	45	Va bene! Mi eserciterò anche a saltare la corda!{mend}
90	46	Grande!{bpage}Ora è meglio che vada, o mia madre si preoccuperà.{bpage}Me l'hai promesso, allora! Non ti dimenticare!{mend}
90	47	Certo!{mend}
90	48	{ERROR}
90	49	{ERROR}
90	50	{ERROR}
90	51	{ERROR}
90	52	{ERROR}
90	53	{ERROR}
90	54	{ERROR}
90	55	{ERROR}
90	56	{ERROR}
90	57	{ERROR}
90	58	{ERROR}
90	59	{ERROR}
90	60	{ERROR}
90	61	{ERROR}
90	62	{ERROR}
90	63	{ERROR}
90	64	{ERROR}
90	65	{ERROR}
90	66	{ERROR}
90	67	{ERROR}
90	68	{ERROR}
90	69	{ERROR}
90	70	{ERROR}
90	71	{ERROR}
90	72	{ERROR}
90	73	{ERROR}
90	74	{ERROR}
90	75	{ERROR}
90	76	{ERROR}
90	77	{ERROR}
90	78	{ERROR}
90	79	{ERROR}
90	80	{ERROR}
90	81	{ERROR}
90	82	{ERROR}
90	83	{ERROR}
90	84	{ERROR}
90	85	{ERROR}
90	86	{ERROR}
90	87	{ERROR}
90	88	{ERROR}
90	89	{ERROR}
90	90	{ERROR}
90	91	{ERROR}
90	92	{ERROR}
90	93	{ERROR}
90	94	{ERROR}
90	95	{ERROR}
90	96	{ERROR}
90	97	{ERROR}
90	98	{ERROR}
90	99	{ERROR}
91	0	Oh...{wait(15)} {SKELLY%}, piccino mio...{wait(30)} Ti prego, torna sano e salvo...{mend}
91	1	{SKELLY%}:\n...{mend}
91	2	Da quanto l'esercito di Porre ha portato via suo nipote, la nonna è veramente in pena.{bpage}Lei lo ama tanto... Anch'io mi auguro che stia bene...{mend}
91	3	{ERROR}
91	4	{ERROR}
91	5	{ERROR}
91	6	{ERROR}
91	7	{ERROR}
91	8	{ERROR}
91	9	{ERROR}
91	10	{ERROR}
91	11	{ERROR}
91	12	{ERROR}
91	13	{ERROR}
91	14	{ERROR}
91	15	{ERROR}
91	16	{ERROR}
91	17	{ERROR}
91	18	{ERROR}
91	19	{ERROR}
91	20	{ERROR}
91	21	{ERROR}
91	22	{ERROR}
91	23	{ERROR}
91	24	{ERROR}
91	25	{ERROR}
91	26	{ERROR}
91	27	{ERROR}
91	28	{ERROR}
91	29	{ERROR}
91	30	{ERROR}
91	31	{ERROR}
91	32	{ERROR}
91	33	{ERROR}
91	34	{ERROR}
91	35	{ERROR}
91	36	{ERROR}
91	37	{ERROR}
91	38	{ERROR}
91	39	{ERROR}
91	40	{ERROR}
91	41	{ERROR}
91	42	{ERROR}
91	43	{ERROR}
91	44	{ERROR}
91	45	{ERROR}
91	46	{ERROR}
91	47	{ERROR}
91	48	{ERROR}
91	49	{ERROR}
91	50	{ERROR}
91	51	{ERROR}
91	52	{ERROR}
91	53	{ERROR}
91	54	{ERROR}
92	0	{SKELLY%}, fa' attenzione là fuori.{bpage}Se pensi di assentarti per molto tempo, scrivimi.{mend}
92	1	Non posso credere che {SKELLY%} sia di nuovo qui con me...{bpage}Gli dei hanno ascoltato le mie preghiere...{wait(15)} Oh, grazie al cielo...{mend}
92	2	Sì?{wait(15)} Chi siete voi?{mend}
92	3	Sono dei viaggiatori di passaggio, nonna.{mend}
92	4	È sir Lynx, nonna.{mend}
92	5	Oh, cielo! Chiedo scusa.{wait(15)} I miei occhi non sono più quelli di un tempo. Credevo fosse tornato mio nipote.{bpage}Da piccolo era un ragazzino così carino, allegro e paffutello... E adorava far ridere le persone.{bpage}Per questo, una volta diventato grande, si è unito a un circo ed è diventato un clown.{bpage}Durante i primi anni, mi scriveva quasi ogni giorno.{bpage}Mi parlava di quanto trovasse gratificante il lavoro, per quanto duro potesse essere...{mend}
92	6	Da un giorno all'altro, le sue lettere smisero improvvisamente di arrivare. Non ho più avuto sue notizie da allora.{bpage}Spero non gli sia accaduto niente di male...{bpage}Prego di poter rivedere ancora il suo viso gioviale, prima che il cielo venga a reclamare la mia anima...{mend}
92	7	Prego di poter rivedere ancora il suo viso gioviale, prima che il cielo venga a reclamare la mia anima...{mend}
92	8	Vuoi darmi questo?{mend}
92	9	Cos'è quest'oggetto inquietante?{mend}
92	10	{SKELLY%}:\n...{mend}
92	11	Strano...{wait(15)} Quell'orologio non si muoveva da anni...{mend}
92	12	{SKELLY%}:\nS-Sono a casa!!!{mend}
92	13	Questa voce...? Che sia...?{mend}
92	14	{SKELLY%}:\nSono {SKELLY%}! Sono tornato!{mend}
92	15	{SKELLY%}!? Oh, piccolo mio...! Vieni qui, fatti abbracciare!{mend}
92	16	{SKELLY%}:\nNonnina!{mend}
92	17	{SKELLY%}!{mend}
92	18	Uh? {SKELLY%}, sei così sciupato! Stai mangiando abbastanza?{mend}
92	19	{SKELLY%}:\n{color(GRAY)}Sniff...{color(0)} Nonna, non so bene come dirtelo, ma...{mend}
92	20	Va tutto bene, {SKELLY%}. Mi basta solo sapere che sei di nuovo qui con me.{bpage}Devi averne passate davvero tante... Non andartene più.{mend}
92	21	{SKELLY%}:\n{color(GRAY)}Sigh sigh...{color(0)}{mend}
92	22	Oh, non piangere così. Mi inzupperai tutti i vestiti!{mend}
92	23	{SKELLY%}:\nNon sono lacrime di tristezza, ma di gioia.{bpage}Lo dicevi sempre anche tu: "Non trattenere le lacrime di gioia".{mend}
92	24	Oh, {SKELLY%}...{mend}
92	25	{SKELLY%} ha un aspetto alquanto "eccentrico"...{bpage}Ma sono davvero contenta che sia tornato! Non ho mai visto la nonna così felice!{mend}
92	26	L'allegria e la festosità di cui questa città si faceva vanto sono sparite nel nulla...{bpage}Che cosa ne sarà di noi...?{mend}
92	27	La nonna continua ad aspettare il ritorno di suo nipote.{bpage}Mi racconta sempre storie su di lui...{wait(15)} Peccato che non abbiamo idea di dove sia.{bpage}Semmai lo incontraste nei vostri viaggi, ditegli che sua nonna lo attende a braccia aperte.{bpage}Credo che il suo nome sia...{wait(15)} {SKELLY%}...{mend}
92	28	{SKELLY%}:\n...!!!{mend}
92	29	Suo nipote credo si chiamasse...{wait(15)} {SKELLY%}...{mend}
92	30	{SKELLY%}:\nPosso restare un po' da solo con mia nonna?{mend}
92	31	{SKELLY%}:\nKeh keh keh! Grazie, amico! Grazie a tutti! Ora posso di nuovo stare con la mia nonnina.{bpage}Se posso aiutarvi in qualche modo, non avete che da chiedere!{mend}
92	32	{SKELLY%}:\n...!{wait(15)} {SERGE%}, allora sei vivo?!{bpage}Vorrei tanto poter venire con te, ma mi sono rotto qualche osso di troppo, a seguito di quell'impatto!{bpage}Mi ci vorrà un po' di tempo per riprendermi...{mend}
92	33	{SKELLY%}:\nKeh keh keh!{bpage}Come dico sempre, nessuno prepara una zuppa di pesce lancia buona come quella di mia nonna!{mend}
92	34	{SKELLY%}:\nKeh keh keh! Grazie, amico! Grazie a tutti! Ora posso di nuovo stare con la mia nonnina.{bpage}Se posso aiutarvi in qualche modo, non avete che da chiedere!\n　　　Fallo venire con te\n　　　Non adesso{mend}
92	35	{SKELLY%}:\nVa benissimo. Se c'è bisogno, mi trovate qui!{mend}
92	36	{SKELLY%} è diventato l'anima del gruppo!{mend}
92	37	Vuoi comprare una frittella di Viper?{mend}
92	38	Uhm... Sembra un prezzo ragionevole. Va bene, ne comprerò alcune per i miei figli.{bpage}Dammene quattro. Belle grandi, mi raccomando.{mend}
92	39	Grazie mille, signore!{mend}
92	40	Quanto ti devo?{mend}
92	41	Solo 100G l'una!{mend}
92	42	Uhm... Mi sembra un po' caro. Magari un'altra volta.{mend}
92	43	Oh, andiamo...{mend}
92	44	Mmmmm, che buon profumino! Non vedo l'ora di assaggiarle...!{mend}
92	45	{ERROR}
92	46	{ERROR}
92	47	{ERROR}
92	48	{ERROR}
92	49	{ERROR}
92	50	{ERROR}
92	51	{ERROR}
92	52	{ERROR}
92	53	{ERROR}
92	54	{ERROR}
92	55	{ERROR}
92	56	{ERROR}
92	57	{ERROR}
92	58	{ERROR}
92	59	{ERROR}
92	60	{ERROR}
92	61	{ERROR}
92	62	{ERROR}
92	63	{ERROR}
92	64	{ERROR}
92	65	{ERROR}
92	66	{ERROR}
92	67	{ERROR}
92	68	{ERROR}
92	69	{ERROR}
92	70	{ERROR}
92	71	{ERROR}
92	72	{ERROR}
92	73	{ERROR}
92	74	{ERROR}
92	75	{ERROR}
92	76	{ERROR}
92	77	{ERROR}
92	78	{ERROR}
92	79	{ERROR}
92	80	{ERROR}
92	81	{ERROR}
92	82	{ERROR}
92	83	{ERROR}
92	84	{ERROR}
92	85	{ERROR}
92	86	{ERROR}
92	87	{ERROR}
92	88	{ERROR}
92	89	{ERROR}
92	90	{ERROR}
92	91	{ERROR}
92	92	{ERROR}
92	93	{ERROR}
92	94	{ERROR}
92	95	{ERROR}
92	96	{ERROR}
93	0	{ZAPPA%}:\nEcco,{wait(10)} così {wait(10)}dovrebbe andare.{bpage}'Sta vecchia fucina non era mai stata spenta... È triste vederla senza una fiamma all'interno.{mend}
93	1	{ZAPPA%}:\n'Sto negozio è stato chiuso a causa del mio egoismo.{wait(10)} Mi dispiace assai...{mend}
93	2	Sista, moglie di {ZAPPA%}:\nAh, tesoro, ho ascoltato i tuoi discorsi per anni. Non voglio sentirti dire idiozie proprio adesso!{bpage}Non preoccuparti di questo. Hai davvero deciso di andare?{mend}
93	3	{ZAPPA%}:\nEggià.{bpage}Ora che il negozio non c'è più, è venuta l'ora di finire quello che abbiamo iniziato tempo fa.{bpage}Tu resterai qua ad aspettare che {KARSH%} ritorni.{mend}
93	4	Sista:\nSono già trascorsi tre anni...{wait(10)} Non è stato un bel periodo, per noi.{bpage}I Dragoni erano i nostri migliori clienti e sono scomparsi...{wait(10)} E ora l'esercito di Porre non ci lascia più vivere...{bpage}Con tutta la sfortuna che ci è capitata, sono certa che ora le cose inizieranno a girare per il verso giusto...{wait(10)} Anche nostro figlio sarà in perfetta salute...{mend}
93	5	{ZAPPA%}:\nEggià...{mend}
93	6	{ZAPPA%}:\nQuel ragazzo non c'ha idea di quanto mi fa stare in pensiero...{bpage}Magari si vergogna talmente tanto che non vuole manco farsi vedere in giro. Che razza di... Ah, ma da chi avrà preso, dico io.{mend}
93	7	{ZAPPA%}:\nOrmai il negozio è chiuso, c'ho tutto il tempo che vuoi. Se hai bisogno di me, chiamami.{mend}
93	8	{ZAPPA%}:\nTu non sei di 'ste parti, eh?{bpage}Di', hai mai sentito parlare del cosiddetto "Arcobaleno"?{wait(15)} È un materiale formidabile con cui si può forgiare praticamente di tutto.{bpage}Giusto ora, stavo pensando di andare a cercarne un po'.{bpage}Niente in contrario se mi aggrego a te?\n　　　Portalo con te\n　　　Non adesso{mend}
93	9	{ZAPPA%}:\nEvvai, grande!{wait(15)} Allora ti faccio un piccolo regalo.{bpage}Usalo pure quando vuoi e, ovunque sarai, io ti raggiungerò e mi renderò utile.{wait(15)} Parola mia!{mend}
93	10	{PARTY0%} ha ottenuto: {color(4)}{itemwork(3)}{color(0)}!{mend}
93	11	{ZAPPA%}:\nChiamami quando ti pare.{mend}
93	12	{ZAPPA%}:\nAh, evvabbè...{wait(15)} Se cambi idea, io sto qua.{mend}
93	13	{ZAPPA%} si è unito al gruppo!{mend}
93	14	{ZAPPA%}:\nSe credi in ciò che fai, allora fallo. E metticela tutta.{mend}
93	15	{KARSH%}:\nCi puoi contare...{mend}
93	16	{ZAPPA%}:\n{RADIUS%}...?! Non ci vediamo da un sacco...{wait(10)} Come va al villaggio?{mend}
93	17	{RADIUS%}:\nNon preoccuparti per quello...{bpage}Abbiamo questioni molto più importanti di cui occuparci.{mend}
93	18	{ZAPPA%}:\n{KARSH%}!!! Oh, {KARSH%}!!!{mend}
93	19	Sista:\nDove sei stato...?!{mend}
93	20	{KARSH%}:\nMi dispiace... Purtroppo non sono io vostro figlio.{bpage}Come posso farvi capire...? Tutto ciò che so è che il VOSTRO {KARSH%} non è più in questo mondo...{mend}
93	21	　...!!!　{mend}
93	22	{ZAPPA%}:\n{KARSH%}, ma si può sapere che stai a dire?!{bpage}Sei qua di fronte a me! Come puoi non essere mio figlio?!{mend}
93	23	{KARSH%}:\nArrrgh... È inutile cercare di spiegarvi!{bpage}Hai ragione. Sono io, {KARSH%}!{wait(15)} Sono successe tante cose, ma alla fine sono tornato!!!{mend}
93	24	Sista:\nI Dragoni stanno bene?{mend}
93	25	{KARSH%}:\nNon saprei dire se stiano bene o no... Ma sono vivi.{mend}
93	26	Sista:\nMeno male... È un sollievo.{bpage}Intendi restare qui con noi per un po'?{mend}
93	27	{KARSH%}:\nMi dispiace, mamma. Purtroppo non abbiamo tempo per riposarci.{bpage}Ma prometto che tornerò a trovarvi, ogni tanto. Va bene?{mend}
93	28	{ZAPPA%}:\nImmagino che tu stia lottando per un bene superiore...{bpage}Ma ricordati sempre che da morto non servi più a nessuno.{mend}
93	29	{KARSH%}:\nSì, lo so... Sta' attento anche tu, papà.{mend}
93	30	{ZAPPA%}:\n{GLENN%}...? Non ci credo... Allora sei vivo!{bpage}Come sta mio figlio {KARSH%}? È vivo anche lui?!{mend}
93	31	{GLENN%}:\nS-Sì... Certo che lo è.{mend}
93	32	{ZAPPA%}:\nNon ci posso credere... Generale?! Allora sei vivo!{bpage}Come sta mio figlio {KARSH%}? È vivo anche lui?!{mend}
93	33	{VIPER%}:\n...{wait(15)} Certo... È vivo e sta benissimo.{mend}
93	34	{ZAPPA%}:\n{ZOAH%}...? Non ci credo... Allora sei vivo!{bpage}Come sta mio figlio {KARSH%}? È vivo anche lui?!{mend}
93	35	{ZOAH%}:\n...{wait(15)} {CAP}{KARSH%} È VIVO.{mend}
93	36	{ZAPPA%}:\nNon ci posso credere... {MARCY%}?! Allora sei viva!{bpage}Come sta mio figlio {KARSH%}? È vivo anche lui?!{mend}
93	37	{MARCY%}:\nUh... S-Sì, cioè....{wait(15)} Certo che è vivo...{mend}
